x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.05888932943344116,-0.03294718265533447,-0.098380446434021,-0.11278533935546875,-0.06523612141609192,-0.1340773105621338,-0.010283589363098145,-0.12680649757385254,-0.0698595941066742,-0.3159577250480652,-0.09068498015403748,-0.45280009508132935,-0.09969118237495422,-0.5431637763977051,-0.10338622331619263,-0.628254234790802,-0.015653908252716064,-0.3262925446033478,0.019575774669647217,-0.4869617521762848,0.04870396852493286,-0.5897676050662994,0.07495886087417603,-0.6825913190841675,0.025470435619354248,-0.2835610508918762,0.04490906000137329,-0.32027530670166016,0.014435231685638428,-0.21671324968338013,-0.0076819658279418945,-0.14845824241638184,0.05561167001724243,-0.21609395742416382,0.05709517002105713,-0.20399463176727295,0.03068143129348755,-0.13525283336639404,0.010311543941497803,-0.09173542261123657,PEACE
0.0,0.0,-0.05924293398857117,-0.03053969144821167,-0.09673869609832764,-0.109011709690094,-0.06051367521286011,-0.13439887762069702,-0.007140934467315674,-0.1274474859237671,-0.07204636931419373,-0.2945997714996338,-0.09450340270996094,-0.42505142092704773,-0.10704931616783142,-0.5068152546882629,-0.11544516682624817,-0.5840431749820709,-0.021183103322982788,-0.3059636056423187,0.006447315216064453,-0.45969241857528687,0.028137266635894775,-0.5617539882659912,0.04794490337371826,-0.6529851853847504,0.017736494541168213,-0.2679729461669922,0.03465825319290161,-0.30705079436302185,0.010309040546417236,-0.21550476551055908,-0.0074610114097595215,-0.1524713635444641,0.04643064737319946,-0.20700699090957642,0.05202716588973999,-0.20567327737808228,0.031803667545318604,-0.1446596384048462,0.015481829643249512,-0.10356372594833374,PEACE
0.0,0.0,-0.05114737153053284,-0.03284543752670288,-0.08434537053108215,-0.11036413908004761,-0.05466160178184509,-0.14837491512298584,-0.013352632522583008,-0.16023039817810059,-0.06612947583198547,-0.2932204604148865,-0.08153784275054932,-0.4077584147453308,-0.09251990914344788,-0.48052507638931274,-0.10139113664627075,-0.5495132803916931,-0.01979196071624756,-0.29860639572143555,0.002064734697341919,-0.4422558546066284,0.01676863431930542,-0.5312415063381195,0.03106105327606201,-0.6098519563674927,0.018148601055145264,-0.25939470529556274,0.035312533378601074,-0.3237890303134918,0.00944441556930542,-0.2403125762939453,-0.008593231439590454,-0.17656594514846802,0.047773778438568115,-0.19749921560287476,0.04703396558761597,-0.21219581365585327,0.027255117893218994,-0.15700584650039673,0.01419752836227417,-0.11711853742599487,PEACE
0.0,0.0,-0.04767367243766785,-0.0323023796081543,-0.07894691824913025,-0.11452490091323853,-0.04989820718765259,-0.15409541130065918,-0.00742495059967041,-0.15929096937179565,-0.06094449758529663,-0.27712634205818176,-0.07480135560035706,-0.3859277367591858,-0.08341220021247864,-0.4553876221179962,-0.08961695432662964,-0.518894374370575,-0.01918765902519226,-0.2803313136100769,-0.0006048381328582764,-0.41054415702819824,0.01205626130104065,-0.4940437376499176,0.024460583925247192,-0.5669575035572052,0.015319138765335083,-0.2451932430267334,0.030119866132736206,-0.3103700578212738,0.005283176898956299,-0.23990726470947266,-0.011726617813110352,-0.18504983186721802,0.04311820864677429,-0.1900700330734253,0.03949210047721863,-0.20197772979736328,0.01994463801383972,-0.15330654382705688,0.007883638143539429,-0.11820143461227417,PEACE
0.0,0.0,-0.043702512979507446,-0.03256392478942871,-0.07010570168495178,-0.1123775839805603,-0.04641571640968323,-0.15731161832809448,-0.011686891317367554,-0.16537511348724365,-0.053274720907211304,-0.26701822876930237,-0.06781542301177979,-0.36888325214385986,-0.07578620314598083,-0.43246787786483765,-0.0806291401386261,-0.49082788825035095,-0.013723611831665039,-0.26700589060783386,0.00521320104598999,-0.39254090189933777,0.019027680158615112,-0.4700549840927124,0.03249052166938782,-0.5352323651313782,0.01825973391532898,-0.2317832112312317,0.03118184208869934,-0.30382129549980164,0.007504492998123169,-0.24246099591255188,-0.008980810642242432,-0.19272804260253906,0.0430278480052948,-0.17854630947113037,0.04077008366584778,-0.20116698741912842,0.0220203697681427,-0.153683602809906,0.010234981775283813,-0.116729736328125,PEACE
0.0,0.0,-0.04151713848114014,-0.03463619947433472,-0.0650932788848877,-0.11332482099533081,-0.04962974786758423,-0.14903312921524048,-0.03023621439933777,-0.14523828029632568,-0.05025920271873474,-0.2558515965938568,-0.061655253171920776,-0.35523730516433716,-0.06831139326095581,-0.4157017469406128,-0.07248702645301819,-0.4697781503200531,-0.012840718030929565,-0.25620612502098083,0.005488663911819458,-0.37274742126464844,0.0180017352104187,-0.4439781606197357,0.030479371547698975,-0.5025540590286255,0.017619848251342773,-0.22467565536499023,0.027569711208343506,-0.2903863191604614,0.005088239908218384,-0.23288694024085999,-0.009952515363693237,-0.18758130073547363,0.0411524772644043,-0.17672038078308105,0.035584449768066406,-0.19505828619003296,0.017832398414611816,-0.15021997690200806,0.0077478885650634766,-0.11764699220657349,PEACE
0.0,0.0,-0.041411906480789185,-0.03577154874801636,-0.0633496344089508,-0.1106608510017395,-0.04531785845756531,-0.15343856811523438,-0.016705632209777832,-0.15824276208877563,-0.049015194177627563,-0.24962300062179565,-0.05684956908226013,-0.34296733140945435,-0.06170341372489929,-0.4000691771507263,-0.06505477428436279,-0.4520159810781479,-0.013840675354003906,-0.24916699528694153,0.006434023380279541,-0.3647855222225189,0.01752173900604248,-0.43139731884002686,0.028359681367874146,-0.4871627390384674,0.015498846769332886,-0.21704581379890442,0.023546457290649414,-0.29069948196411133,-0.0012052357196807861,-0.23845511674880981,-0.01672413945198059,-0.1958823800086975,0.03893980383872986,-0.16733139753341675,0.034051090478897095,-0.20594412088394165,0.01682567596435547,-0.16942602396011353,0.00837928056716919,-0.13901114463806152,PEACE
0.0,0.0,-0.04393535852432251,-0.03212553262710571,-0.07271057367324829,-0.10613596439361572,-0.05484938621520996,-0.15812110900878906,-0.018110692501068115,-0.1591472029685974,-0.05793449282646179,-0.24569854140281677,-0.06946897506713867,-0.3366675078868866,-0.07773232460021973,-0.39497795701026917,-0.08458128571510315,-0.448112815618515,-0.023054838180541992,-0.25025808811187744,-0.008143901824951172,-0.36870741844177246,0.003473907709121704,-0.43612176179885864,0.01557275652885437,-0.4926852285861969,0.007003754377365112,-0.22111383080482483,0.0112743079662323,-0.2903478145599365,-0.00925484299659729,-0.23172974586486816,-0.02125486731529236,-0.18489617109298706,0.033094704151153564,-0.17311668395996094,0.025100290775299072,-0.21315336227416992,0.00905105471611023,-0.16985392570495605,0.0014332830905914307,-0.13310348987579346,PEACE
0.0,0.0,-0.04513850808143616,-0.02520221471786499,-0.07883197069168091,-0.09063643217086792,-0.06664660573005676,-0.1458590030670166,-0.03455820679664612,-0.16708266735076904,-0.0717347264289856,-0.23111385107040405,-0.09284424781799316,-0.3172624111175537,-0.10224434733390808,-0.3725679814815521,-0.10799950361251831,-0.42433905601501465,-0.03579801321029663,-0.2441595196723938,-0.026698648929595947,-0.35525667667388916,-0.01978161931037903,-0.42131054401397705,-0.012624859809875488,-0.4768553674221039,-0.004099786281585693,-0.22410234808921814,-0.012114554643630981,-0.28715986013412476,-0.03433629870414734,-0.23896798491477966,-0.04740723967552185,-0.1989181935787201,0.02444329857826233,-0.18488866090774536,0.01049765944480896,-0.21490448713302612,-0.006221175193786621,-0.17413920164108276,-0.014339566230773926,-0.1380312442779541,PEACE
0.0,0.0,-0.04485771059989929,-0.022865712642669678,-0.08164888620376587,-0.0835997462272644,-0.07473951578140259,-0.13926291465759277,-0.044860780239105225,-0.1682644486427307,-0.07540634274482727,-0.22757187485694885,-0.10098385810852051,-0.30457445979118347,-0.11574631929397583,-0.35323452949523926,-0.1272895336151123,-0.39869797229766846,-0.04402643442153931,-0.23901072144508362,-0.04061797261238098,-0.3445279002189636,-0.03812560439109802,-0.4091690182685852,-0.03529420495033264,-0.4625980854034424,-0.014141738414764404,-0.2213211953639984,-0.022836804389953613,-0.2735718786716461,-0.038399696350097656,-0.22010505199432373,-0.04704397916793823,-0.17662367224693298,0.013576239347457886,-0.18597441911697388,-0.0013656020164489746,-0.22207558155059814,-0.01500767469406128,-0.17379790544509888,-0.021997153759002686,-0.12979531288146973,PEACE
0.0,0.0,-0.04413768649101257,-0.01693260669708252,-0.08317649364471436,-0.07282888889312744,-0.07724320888519287,-0.12746655941009521,-0.05045771598815918,-0.16298907995224,-0.08314520120620728,-0.21193888783454895,-0.11257469654083252,-0.283499151468277,-0.12959229946136475,-0.3281116485595703,-0.14284440875053406,-0.37113451957702637,-0.05409574508666992,-0.22843360900878906,-0.05462345480918884,-0.33453860878944397,-0.05403423309326172,-0.40053820610046387,-0.05178019404411316,-0.4553782343864441,-0.025624841451644897,-0.21597617864608765,-0.03430166840553284,-0.26334455609321594,-0.048067063093185425,-0.21006140112876892,-0.05512741208076477,-0.16866517066955566,0.0014884769916534424,-0.18691116571426392,-0.011342287063598633,-0.2228492796421051,-0.02245202660560608,-0.17090916633605957,-0.028021633625030518,-0.1238936185836792,PEACE
0.0,0.0,-0.04576924443244934,-0.01836329698562622,-0.08694392442703247,-0.07740485668182373,-0.07989144325256348,-0.13046181201934814,-0.049488723278045654,-0.1613730788230896,-0.08302593231201172,-0.22036686539649963,-0.1093006432056427,-0.2919323444366455,-0.12374898791313171,-0.337315171957016,-0.13606935739517212,-0.3810214400291443,-0.052846044301986694,-0.23515287041664124,-0.055801182985305786,-0.3404657244682312,-0.05772364139556885,-0.40323957800865173,-0.05978405475616455,-0.45760807394981384,-0.023704439401626587,-0.22196152806282043,-0.033013612031936646,-0.2726726531982422,-0.04369384050369263,-0.23843738436698914,-0.049505650997161865,-0.21510186791419983,0.0038760602474212646,-0.19231197237968445,-0.012768864631652832,-0.22240030765533447,-0.023333251476287842,-0.17043828964233398,-0.028397828340530396,-0.12578195333480835,PEACE
0.0,0.0,-0.045631229877471924,-0.015051424503326416,-0.08477821946144104,-0.07391202449798584,-0.07591670751571655,-0.12854373455047607,-0.04188951849937439,-0.15343433618545532,-0.08253127336502075,-0.20429319143295288,-0.1012386679649353,-0.28680872917175293,-0.10951316356658936,-0.3417786955833435,-0.11599266529083252,-0.39063388109207153,-0.05186906456947327,-0.2257382869720459,-0.05722200870513916,-0.3355269730091095,-0.06444233655929565,-0.4021129608154297,-0.07181307673454285,-0.4583035111427307,-0.021195173263549805,-0.21816280484199524,-0.03503108024597168,-0.2703433036804199,-0.047540128231048584,-0.21555620431900024,-0.05461674928665161,-0.17118114233016968,0.009353101253509521,-0.1910437047481537,-0.005698740482330322,-0.21210020780563354,-0.016568779945373535,-0.16157740354537964,-0.021280527114868164,-0.11956989765167236,PEACE
0.0,0.0,-0.04758942127227783,-0.018496990203857422,-0.08394300937652588,-0.0804358720779419,-0.07685399055480957,-0.1350926160812378,-0.04465952515602112,-0.15884417295455933,-0.07839268445968628,-0.21828600764274597,-0.08842211961746216,-0.30479419231414795,-0.09262320399284363,-0.36225342750549316,-0.09536156058311462,-0.41515302658081055,-0.048772335052490234,-0.23126107454299927,-0.04718625545501709,-0.34398889541625977,-0.04551926255226135,-0.41027432680130005,-0.04253387451171875,-0.4678002893924713,-0.019335806369781494,-0.21606475114822388,-0.02565428614616394,-0.28161829710006714,-0.038922667503356934,-0.22001439332962036,-0.045658618211746216,-0.17097187042236328,0.009326308965682983,-0.18289023637771606,-0.003384411334991455,-0.2194719910621643,-0.01511836051940918,-0.17231935262680054,-0.020150423049926758,-0.13237345218658447,PEACE
0.0,0.0,-0.043617695569992065,-0.02316504716873169,-0.07330825924873352,-0.08618587255477905,-0.06868010759353638,-0.13038235902786255,-0.049857914447784424,-0.13720917701721191,-0.06766492128372192,-0.22327598929405212,-0.07126668095588684,-0.31783026456832886,-0.0727197527885437,-0.3789851665496826,-0.07271561026573181,-0.4318845868110657,-0.038091689348220825,-0.22863739728927612,-0.0349271297454834,-0.34436964988708496,-0.03422537446022034,-0.4167670011520386,-0.03195348381996155,-0.4768577516078949,-0.008618175983428955,-0.20928677916526794,-0.011067748069763184,-0.2847774624824524,-0.0304374098777771,-0.2303427755832672,-0.04288315773010254,-0.18202972412109375,0.018020838499069214,-0.1730138659477234,0.007705599069595337,-0.21320170164108276,-0.006618231534957886,-0.16967177391052246,-0.013576120138168335,-0.13035911321640015,PEACE
0.0,0.0,-0.04251578450202942,-0.028046786785125732,-0.08086919784545898,-0.09750950336456299,-0.1078755259513855,-0.1419544219970703,-0.13293373584747314,-0.14725106954574585,-0.06191253662109375,-0.22793596982955933,-0.06377416849136353,-0.31610214710235596,-0.06235694885253906,-0.3717503845691681,-0.06082439422607422,-0.4210872948169708,-0.03155255317687988,-0.23083025217056274,-0.02322480082511902,-0.34467899799346924,-0.02094590663909912,-0.41518455743789673,-0.017887920141220093,-0.4740283191204071,-0.0028295516967773438,-0.20903447270393372,-0.0026505589485168457,-0.2808797359466553,-0.02375584840774536,-0.23164713382720947,-0.03691473603248596,-0.1874547004699707,0.02311950922012329,-0.17274606227874756,0.015776336193084717,-0.21633440256118774,0.0003606081008911133,-0.17492514848709106,-0.007480829954147339,-0.13697868585586548,PEACE
0.0,0.0,-0.040915489196777344,-0.03175246715545654,-0.06691429018974304,-0.10397356748580933,-0.04608166217803955,-0.15272563695907593,-0.011562228202819824,-0.16717243194580078,-0.05107489228248596,-0.23237186670303345,-0.05591669678688049,-0.32470861077308655,-0.05849918723106384,-0.3839898705482483,-0.060995668172836304,-0.43583452701568604,-0.020078450441360474,-0.23424005508422852,-0.011042654514312744,-0.34996843338012695,-0.006416916847229004,-0.4167965054512024,-0.0017268061637878418,-0.4735344350337982,0.007145404815673828,-0.20986437797546387,0.011223375797271729,-0.2803976535797119,-0.00814354419708252,-0.229543536901474,-0.021203845739364624,-0.18644601106643677,0.030416369438171387,-0.16958391666412354,0.02671605348587036,-0.21624153852462769,0.012120425701141357,-0.175889790058136,0.0035335421562194824,-0.13834095001220703,PEACE
0.0,0.0,-0.03992244601249695,-0.03316640853881836,-0.061555057764053345,-0.10734397172927856,-0.037578731775283813,-0.15383100509643555,-0.005529284477233887,-0.171930193901062,-0.042659252882003784,-0.24110332131385803,-0.04536464810371399,-0.33051735162734985,-0.04644787311553955,-0.38708359003067017,-0.04714366793632507,-0.43733178079128265,-0.011736035346984863,-0.2406444251537323,-0.00043064355850219727,-0.3511531949043274,0.005675971508026123,-0.4160497188568115,0.012643575668334961,-0.4739469587802887,0.013723909854888916,-0.2126312553882599,0.020805060863494873,-0.28756991028785706,0.0025806427001953125,-0.23603010177612305,-0.00936126708984375,-0.19135072827339172,0.03519684076309204,-0.16780972480773926,0.03539752960205078,-0.2229653000831604,0.021756231784820557,-0.18545788526535034,0.013249337673187256,-0.1471853256225586,PEACE
0.0,0.0,-0.03644987940788269,-0.03728628158569336,-0.05412524938583374,-0.10970073938369751,-0.029452800750732422,-0.154119610786438,0.002943575382232666,-0.17238926887512207,-0.03308606147766113,-0.24016618728637695,-0.03612405061721802,-0.33276957273483276,-0.03631240129470825,-0.39009320735931396,-0.035601675510406494,-0.440432608127594,-0.0016956925392150879,-0.23544973134994507,0.014216005802154541,-0.34497445821762085,0.02275562286376953,-0.40720799565315247,0.03160524368286133,-0.461376816034317,0.022654831409454346,-0.20510637760162354,0.034237802028656006,-0.27317187190055847,0.01474541425704956,-0.22646871209144592,0.0014227628707885742,-0.1872108280658722,0.04139566421508789,-0.15976816415786743,0.04615962505340576,-0.21009594202041626,0.03133481740951538,-0.174477219581604,0.020859062671661377,-0.138599693775177,PEACE
0.0,0.0,-0.03612154722213745,-0.04165583848953247,-0.05149838328361511,-0.119784414768219,-0.022814154624938965,-0.16337138414382935,0.012345850467681885,-0.17331641912460327,-0.02915257215499878,-0.24459680914878845,-0.03265857696533203,-0.3356998562812805,-0.03348278999328613,-0.39269644021987915,-0.03276526927947998,-0.4424354135990143,0.0028228163719177246,-0.23935213685035706,0.020280420780181885,-0.3442128896713257,0.02992933988571167,-0.40571123361587524,0.040894389152526855,-0.45946112275123596,0.026498496532440186,-0.20824015140533447,0.03992962837219238,-0.2709336280822754,0.01865220069885254,-0.22202736139297485,0.00473254919052124,-0.18249279260635376,0.04458582401275635,-0.16246038675308228,0.051431477069854736,-0.2092098891735077,0.035638511180877686,-0.1753256916999817,0.024440228939056396,-0.14240795373916626,PEACE
