x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.0761040449142456,-0.020540595054626465,-0.15155932307243347,-0.1063656210899353,-0.2115224301815033,-0.18709796667099,-0.26176753640174866,-0.23422420024871826,-0.12863218784332275,-0.33556729555130005,-0.164853036403656,-0.46930938959121704,-0.18707236647605896,-0.5538262128829956,-0.20306342840194702,-0.6313243508338928,-0.08293688297271729,-0.3787609040737152,-0.1043391227722168,-0.5438427031040192,-0.11740243434906006,-0.6489503979682922,-0.12907832860946655,-0.7432687282562256,-0.03469330072402954,-0.3838644325733185,-0.04524141550064087,-0.5471230149269104,-0.05342584848403931,-0.6469667553901672,-0.06262844800949097,-0.7396801710128784,0.016391634941101074,-0.3591878116130829,0.03774815797805786,-0.4841862618923187,0.05388063192367554,-0.571312665939331,0.06633281707763672,-0.6546733379364014,OPEN_PALM
0.0,0.0,-0.08169686794281006,-0.025074005126953125,-0.15698161721229553,-0.10572308301925659,-0.22017300128936768,-0.17831027507781982,-0.2712285816669464,-0.2354346513748169,-0.13335010409355164,-0.3400575518608093,-0.17122453451156616,-0.46901798248291016,-0.19677424430847168,-0.5530568659305573,-0.2149096131324768,-0.6293003559112549,-0.08765268325805664,-0.3822479546070099,-0.1109725832939148,-0.5421071648597717,-0.1265522539615631,-0.645776778459549,-0.14068534970283508,-0.7428616881370544,-0.03960007429122925,-0.3872261345386505,-0.05247229337692261,-0.5469982028007507,-0.06157851219177246,-0.6463643610477448,-0.07221543788909912,-0.7387272417545319,0.010784685611724854,-0.3620116710662842,0.029297232627868652,-0.4888145625591278,0.044383227825164795,-0.5769158005714417,0.055647432804107666,-0.6598351895809174,OPEN_PALM
0.0,0.0,-0.08355754613876343,-0.029556989669799805,-0.1600683033466339,-0.10854583978652954,-0.22139453887939453,-0.18135881423950195,-0.2698974311351776,-0.251525342464447,-0.13087618350982666,-0.3380908966064453,-0.16960442066192627,-0.4619610905647278,-0.19638147950172424,-0.5420615077018738,-0.21716928482055664,-0.6140369474887848,-0.0844285786151886,-0.3801257014274597,-0.10782960057258606,-0.5398894548416138,-0.1260247826576233,-0.6417258381843567,-0.14345970749855042,-0.7365882694721222,-0.03614914417266846,-0.385048508644104,-0.04809659719467163,-0.545381486415863,-0.0574955940246582,-0.6468840837478638,-0.06951668858528137,-0.741559237241745,0.013432800769805908,-0.35754984617233276,0.0336262583732605,-0.484253853559494,0.04879415035247803,-0.5723078846931458,0.05932348966598511,-0.6544338464736938,OPEN_PALM
0.0,0.0,-0.08497631549835205,-0.021394014358520508,-0.16070589423179626,-0.11515992879867554,-0.21432200074195862,-0.19894647598266602,-0.2644157409667969,-0.24891406297683716,-0.12882554531097412,-0.32226207852363586,-0.1677853763103485,-0.4475797414779663,-0.19494426250457764,-0.5217941701412201,-0.21785825490951538,-0.5900337398052216,-0.08444559574127197,-0.36420345306396484,-0.11064314842224121,-0.5266287922859192,-0.130372554063797,-0.6303496360778809,-0.14796742796897888,-0.7241264879703522,-0.03719508647918701,-0.36931827664375305,-0.04881089925765991,-0.5294650197029114,-0.06005498766899109,-0.6327504813671112,-0.07165536284446716,-0.729389876127243,0.013225734233856201,-0.34623023867607117,0.03270632028579712,-0.47188788652420044,0.04678851366043091,-0.5594440996646881,0.05705666542053223,-0.6433030068874359,OPEN_PALM
0.0,0.0,-0.08319470286369324,-0.01659303903579712,-0.16235390305519104,-0.11897742748260498,-0.2192554473876953,-0.2057819366455078,-0.27118732035160065,-0.25124531984329224,-0.13716229796409607,-0.3311285972595215,-0.18107709288597107,-0.44543546438217163,-0.21114622056484222,-0.5145132541656494,-0.23661524057388306,-0.5788827240467072,-0.09293365478515625,-0.3765234649181366,-0.12159064412117004,-0.5321992635726929,-0.14347755908966064,-0.6307697296142578,-0.16295278072357178,-0.7156796753406525,-0.046451717615127563,-0.3834322988986969,-0.060444802045822144,-0.5366894602775574,-0.07432591915130615,-0.6353425979614258,-0.08938062191009521,-0.7254575788974762,0.0017181038856506348,-0.3614829480648041,0.015681922435760498,-0.4856366515159607,0.025261878967285156,-0.5719271004199982,0.03146916627883911,-0.6541224122047424,OPEN_PALM
0.0,0.0,-0.08278170228004456,-0.026318728923797607,-0.15969988703727722,-0.11915844678878784,-0.22035032510757446,-0.19650161266326904,-0.27448970079421997,-0.24057632684707642,-0.13160622119903564,-0.32258760929107666,-0.18695011734962463,-0.42503514885902405,-0.2268555462360382,-0.48609089851379395,-0.2601461112499237,-0.5447418093681335,-0.09213441610336304,-0.372286856174469,-0.12673696875572205,-0.5233336389064789,-0.15425559878349304,-0.6190637946128845,-0.17732545733451843,-0.6995383501052856,-0.04868844151496887,-0.3820365369319916,-0.06391024589538574,-0.5346111059188843,-0.08022132515907288,-0.6318347752094269,-0.09614607691764832,-0.7177999913692474,-0.0033030807971954346,-0.36134856939315796,0.009610265493392944,-0.48612308502197266,0.016839295625686646,-0.5759715139865875,0.020544320344924927,-0.6597377955913544,OPEN_PALM
0.0,0.0,-0.08508700132369995,-0.03601127862930298,-0.1621856391429901,-0.13871341943740845,-0.22236575186252594,-0.2175363302230835,-0.2756168395280838,-0.2659742832183838,-0.123729407787323,-0.33484524488449097,-0.18225684762001038,-0.43680867552757263,-0.22375427186489105,-0.4988563060760498,-0.2597285956144333,-0.5567862093448639,-0.08437749743461609,-0.38074779510498047,-0.11879202723503113,-0.5346511006355286,-0.14684166014194489,-0.6338641345500946,-0.17223143577575684,-0.7159461677074432,-0.042746663093566895,-0.38433679938316345,-0.05208796262741089,-0.534732460975647,-0.06665590405464172,-0.6369031965732574,-0.082404226064682,-0.7281883955001831,-0.0016337037086486816,-0.3571659028530121,0.015275329351425171,-0.47942113876342773,0.027026981115341187,-0.5671350061893463,0.034616053104400635,-0.6476935148239136,OPEN_PALM
0.0,0.0,-0.0797630250453949,-0.049718618392944336,-0.15096524357795715,-0.1649308204650879,-0.20785005390644073,-0.25010520219802856,-0.2598334699869156,-0.30042219161987305,-0.10726314783096313,-0.35755276679992676,-0.16052792966365814,-0.46804356575012207,-0.19944939017295837,-0.5354368090629578,-0.2325504869222641,-0.5977814495563507,-0.06698146462440491,-0.39587414264678955,-0.0945611298084259,-0.5504339933395386,-0.11926236748695374,-0.651565819978714,-0.14179567992687225,-0.7349542677402496,-0.026104986667633057,-0.39434200525283813,-0.02799510955810547,-0.5457444787025452,-0.03795161843299866,-0.6484563052654266,-0.04914391040802002,-0.7402240335941315,0.012453079223632812,-0.36236751079559326,0.034168779850006104,-0.4801746606826782,0.048507899045944214,-0.5669109225273132,0.0593661367893219,-0.6483260095119476,OPEN_PALM
0.0,0.0,-0.07427525520324707,-0.05865412950515747,-0.13766658306121826,-0.18333250284194946,-0.19173663854599,-0.2690298557281494,-0.2426270991563797,-0.3249897360801697,-0.08785900473594666,-0.3754045367240906,-0.13536813855171204,-0.4886278510093689,-0.1723276674747467,-0.5595338940620422,-0.20317763090133667,-0.6244564056396484,-0.04786142706871033,-0.406588077545166,-0.07050329446792603,-0.5609385967254639,-0.09206244349479675,-0.6660244464874268,-0.11125054955482483,-0.755268394947052,-0.008144617080688477,-0.3987424969673157,-0.004334896802902222,-0.5487857460975647,-0.010136932134628296,-0.6525156199932098,-0.01841166615486145,-0.7485019564628601,0.02884581685066223,-0.36098045110702515,0.05869162082672119,-0.47142040729522705,0.07822632789611816,-0.5564678907394409,0.09324917197227478,-0.6399194002151489,OPEN_PALM
0.0,0.0,-0.07331931591033936,-0.05992007255554199,-0.1359124481678009,-0.17833423614501953,-0.19018276035785675,-0.26115715503692627,-0.2404302954673767,-0.31632500886917114,-0.08665302395820618,-0.36799901723861694,-0.13122335076332092,-0.4835194945335388,-0.1660507768392563,-0.555989682674408,-0.19509173929691315,-0.6228687167167664,-0.04583027958869934,-0.39771580696105957,-0.0676802396774292,-0.5505049228668213,-0.08851689100265503,-0.6543236672878265,-0.10707375407218933,-0.7433996200561523,-0.005671471357345581,-0.388790488243103,-0.0027671456336975098,-0.5357190370559692,-0.008548110723495483,-0.6366491615772247,-0.016653627157211304,-0.7298068404197693,0.031829774379730225,-0.35156023502349854,0.06072607636451721,-0.4622557759284973,0.0807555615901947,-0.5463036596775055,0.09649816155433655,-0.6285599172115326,OPEN_PALM
0.0,0.0,-0.0728117823600769,-0.05937349796295166,-0.13357986509799957,-0.17201930284500122,-0.1858019083738327,-0.2515328526496887,-0.2355697900056839,-0.30294984579086304,-0.08685839176177979,-0.3582254648208618,-0.12882399559020996,-0.4710603356361389,-0.16072577238082886,-0.5407165288925171,-0.18707382678985596,-0.6046437919139862,-0.049094170331954956,-0.38509202003479004,-0.06976622343063354,-0.5338881015777588,-0.08897972106933594,-0.6331999897956848,-0.10536104440689087,-0.7175739109516144,-0.01139003038406372,-0.3771129250526428,-0.009538263082504272,-0.521081954240799,-0.014328241348266602,-0.6203828155994415,-0.020163774490356445,-0.7098242938518524,0.02399638295173645,-0.34229135513305664,0.05197671055793762,-0.44778162240982056,0.07407617568969727,-0.5272830724716187,0.09313732385635376,-0.603313535451889,OPEN_PALM
0.0,0.0,-0.07051953673362732,-0.052008748054504395,-0.12932179868221283,-0.15442824363708496,-0.1787823736667633,-0.22726285457611084,-0.22460266947746277,-0.273460328578949,-0.08775320649147034,-0.326593816280365,-0.12918224930763245,-0.4294358491897583,-0.1611846536397934,-0.49147236347198486,-0.18891386687755585,-0.5488240122795105,-0.05364334583282471,-0.3570818305015564,-0.07316914200782776,-0.497273713350296,-0.09235674142837524,-0.5886197090148926,-0.11007949709892273,-0.6652031242847443,-0.01973634958267212,-0.3526155948638916,-0.017094314098358154,-0.4885674715042114,-0.0217646062374115,-0.5807922184467316,-0.028461992740631104,-0.6632429659366608,0.011786699295043945,-0.32164835929870605,0.03864240646362305,-0.42307382822036743,0.05693581700325012,-0.4998512268066406,0.07171469926834106,-0.5729725062847137,OPEN_PALM
0.0,0.0,-0.06857028603553772,-0.04740995168685913,-0.12670943140983582,-0.1474308967590332,-0.1766439974308014,-0.21659308671951294,-0.2228230983018875,-0.25824427604675293,-0.0866599977016449,-0.32000094652175903,-0.1316480040550232,-0.4136490821838379,-0.16750776767730713,-0.46858274936676025,-0.1989738941192627,-0.5199244618415833,-0.0554024875164032,-0.351057231426239,-0.07943087816238403,-0.48416754603385925,-0.10376027226448059,-0.5719945132732391,-0.126445934176445,-0.6463301479816437,-0.02386486530303955,-0.3475291132926941,-0.02323281764984131,-0.4833887815475464,-0.03144517540931702,-0.5749542713165283,-0.04235696792602539,-0.6570601463317871,0.005423367023468018,-0.3177783489227295,0.029258310794830322,-0.41919946670532227,0.043430835008621216,-0.4969683289527893,0.0533674955368042,-0.5721043646335602,OPEN_PALM
0.0,0.0,-0.07439222931861877,-0.05143570899963379,-0.13517595827579498,-0.15635108947753906,-0.18451890349388123,-0.22628068923950195,-0.23077857494354248,-0.2679656744003296,-0.09366258978843689,-0.3275872468948364,-0.13862521946430206,-0.42583799362182617,-0.17380991578102112,-0.481254905462265,-0.2052462249994278,-0.5325735807418823,-0.061668723821640015,-0.35666221380233765,-0.08699357509613037,-0.49107104539871216,-0.11277467012405396,-0.5811264514923096,-0.13678999245166779,-0.653168648481369,-0.029049038887023926,-0.3521014451980591,-0.029350459575653076,-0.4860059320926666,-0.04023173451423645,-0.5789604485034943,-0.05336377024650574,-0.6611116528511047,0.0020948052406311035,-0.321047306060791,0.023999541997909546,-0.4191094636917114,0.03387513756752014,-0.4959796667098999,0.03977587819099426,-0.5707188546657562,OPEN_PALM
0.0,0.0,-0.07130166888237,-0.05783635377883911,-0.12922453880310059,-0.1692502498626709,-0.17441056668758392,-0.24439924955368042,-0.2182331085205078,-0.28686970472335815,-0.0821537971496582,-0.3296012282371521,-0.12558692693710327,-0.42817920446395874,-0.15895086526870728,-0.48478472232818604,-0.18859940767288208,-0.5380077064037323,-0.04994308948516846,-0.3559539318084717,-0.07654207944869995,-0.4901755452156067,-0.09967386722564697,-0.5780638754367828,-0.12065491080284119,-0.6535360515117645,-0.015524864196777344,-0.35262250900268555,-0.02080059051513672,-0.48875194787979126,-0.030039697885513306,-0.5779197216033936,-0.040258973836898804,-0.658733606338501,0.018593162298202515,-0.3245253562927246,0.041268348693847656,-0.4253816604614258,0.05819636583328247,-0.5009385943412781,0.07185524702072144,-0.5740841925144196,OPEN_PALM
0.0,0.0,-0.06537514925003052,-0.056798338890075684,-0.12012887001037598,-0.16791343688964844,-0.16055715084075928,-0.24699103832244873,-0.20245027542114258,-0.29395782947540283,-0.07932811975479126,-0.3218487501144409,-0.11163404583930969,-0.42818397283554077,-0.1395084261894226,-0.48117464780807495,-0.16624999046325684,-0.5252442061901093,-0.04101079702377319,-0.3510611057281494,-0.05847933888435364,-0.4855133295059204,-0.07665485143661499,-0.5697759389877319,-0.09482553601264954,-0.6436418294906616,-0.0014698207378387451,-0.34768521785736084,-0.0006545782089233398,-0.47768479585647583,-0.008898407220840454,-0.561996340751648,-0.018788129091262817,-0.638818621635437,0.03685995936393738,-0.318406343460083,0.06115046143531799,-0.4187074899673462,0.07983866333961487,-0.48933643102645874,0.09383150935173035,-0.5549040734767914,OPEN_PALM
0.0,0.0,-0.06353724002838135,-0.06013655662536621,-0.1097632348537445,-0.18068742752075195,-0.14494255185127258,-0.26651495695114136,-0.1825474202632904,-0.31954681873321533,-0.06511184573173523,-0.3301849365234375,-0.0929180383682251,-0.4336128830909729,-0.11546957492828369,-0.48877108097076416,-0.13662239909172058,-0.5364781618118286,-0.026271134614944458,-0.3546926975250244,-0.03730368614196777,-0.488039493560791,-0.05031004548072815,-0.5737405717372894,-0.06410056352615356,-0.6485805213451385,0.013127952814102173,-0.3457568883895874,0.019802570343017578,-0.47595542669296265,0.017426908016204834,-0.563986748456955,0.013079255819320679,-0.6421464681625366,0.050464481115341187,-0.31109994649887085,0.08086857199668884,-0.4106491208076477,0.10177627205848694,-0.48004043102264404,0.11814841628074646,-0.5454735457897186,OPEN_PALM
0.0,0.0,-0.06285780668258667,-0.06027644872665405,-0.11034572124481201,-0.1614394187927246,-0.1404815912246704,-0.24705636501312256,-0.16865694522857666,-0.3197021484375,-0.056775063276290894,-0.3236112594604492,-0.08255967497825623,-0.4266051650047302,-0.10638734698295593,-0.479078084230423,-0.12673327326774597,-0.5186612010002136,-0.01806071400642395,-0.345167875289917,-0.025577783584594727,-0.4782651662826538,-0.03621774911880493,-0.5623050332069397,-0.04693982005119324,-0.6352172791957855,0.020196914672851562,-0.3357587456703186,0.029126882553100586,-0.46548348665237427,0.02863210439682007,-0.5508611500263214,0.026405274868011475,-0.6276809573173523,0.056963443756103516,-0.30010277032852173,0.08899456262588501,-0.3941434621810913,0.11082184314727783,-0.46051862835884094,0.12813478708267212,-0.5232428908348083,OPEN_PALM
0.0,0.0,-0.060585618019104004,-0.06465864181518555,-0.10181039571762085,-0.17934411764144897,-0.12844333052635193,-0.2701863646507263,-0.16115140914916992,-0.3299109637737274,-0.049373358488082886,-0.3241063356399536,-0.0741434395313263,-0.42503422498703003,-0.09468501806259155,-0.4874880909919739,-0.1128036379814148,-0.5449684858322144,-0.010249823331832886,-0.3427925705909729,-0.015375137329101562,-0.4728572368621826,-0.024366289377212524,-0.5566159784793854,-0.034684181213378906,-0.6300256848335266,0.02597212791442871,-0.3283141255378723,0.03773760795593262,-0.45440050959587097,0.039866507053375244,-0.536767452955246,0.03905612230300903,-0.6120507121086121,0.05932670831680298,-0.28988170623779297,0.0944940447807312,-0.3808186650276184,0.11908382177352905,-0.4439506530761719,0.13887470960617065,-0.5040838122367859,OPEN_PALM
0.0,0.0,-0.06099393963813782,-0.062137722969055176,-0.1020246148109436,-0.18596810102462769,-0.1256808042526245,-0.2854558229446411,-0.15401560068130493,-0.349926233291626,-0.047958046197891235,-0.32649892568588257,-0.06781628727912903,-0.43451935052871704,-0.08372855186462402,-0.5034585297107697,-0.096608966588974,-0.5667413473129272,-0.007345855236053467,-0.34361550211906433,-0.008791089057922363,-0.4766809940338135,-0.01339256763458252,-0.5635426640510559,-0.01947435736656189,-0.63863405585289,0.029513061046600342,-0.32800671458244324,0.043753981590270996,-0.45506924390792847,0.04861241579055786,-0.5385055243968964,0.05047088861465454,-0.6147918701171875,0.06301599740982056,-0.2890666127204895,0.09892278909683228,-0.37632322311401367,0.12497967481613159,-0.4390178918838501,0.14687001705169678,-0.4986082911491394,OPEN_PALM
